id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
15474;2014-03-31 17:41:21;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15476;2014-03-31 17:41:33;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalassessments;;;_;;121;561;journal;assessments;Le Monde;1944;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;571;2;0
15477;2014-03-31 17:41:46;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprojection;;;_;;35;314;book;projection;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;Sous droits d'auteur;571;2;0
15479;2014-03-31 17:41:56;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15480;2014-03-31 17:42:02;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;soundassessments;;;_;;303;384;sound;assessments;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;Non couvert par l'accord;571;2;0
15481;2014-03-31 17:42:06;chat;chat;52;69;5269;p5_5269;O;;NC;ouai;NC_ouai;;;;;;;;;/;;;571;2;0
15482;2014-03-31 17:42:14;chat;chat;52;69;5269;p5_5269;O;;H;mais c'est ni l'un ni l'autre alors;H_mais c'est ni l'un ni l'autre alors;;;;;;;;;/;;;571;2;0
15483;2014-03-31 17:42:22;chat;chat;52;69;5269;p5_5269;O;;Q;le reste est bon je pense?;Q_le reste est bon je pense?;;;;;;;;;/;;;571;2;0
15485;2014-03-31 17:42:30;chat;chat;52;69;5269;p5_5269;O;;O;ok;O_ok;;;;;;;;;/;;;571;2;0
15487;2014-03-31 17:42:33;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;soundprojection;;;_;;337;457;sound;projection;People, hell and angels;2013;Droits d'auteur;/;12 s;;571;2;0
15488;2014-03-31 17:42:37;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;bookprojection;;;_;;35;314;book;projection;L'instrument de musique une etude philosophique;2013;Droits d'auteur;/1 vol., (367 p.);40;Sous droits d'auteur;571;2;0
15489;2014-03-31 17:42:43;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalassessments;;;_;;121;561;journal;assessments;Le Monde;1944;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;571;2;0
15492;2014-03-31 17:42:55;chat;chat;52;69;5269;p5_5269;O;;NC;bref ...;NC_bref ...;;;;;;;;;/;;;572;2;1
15493;2014-03-31 17:43:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;335;447;sound;;The next day;2013;Droits d'auteur;/;15 s;;572;2;1
15494;2014-03-31 17:43:21;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;291;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;;572;2;1
15498;2014-03-31 17:43:43;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookprojection;;;_;;24;291;book;projection;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;Sous droits d'auteur;572;2;1
15500;2014-03-31 17:43:51;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;346;book;;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15502;2014-03-31 17:44:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;351;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15504;2014-03-31 17:44:11;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;346;book;;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15505;2014-03-31 17:44:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;128;591;journal;;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;;572;2;1
15508;2014-03-31 17:44:43;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15510;2014-03-31 17:44:49;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;311;408;sound;;Salt Peanuts;1961;Droits d'auteur;6 min/;2 min;;572;2;1
15511;2014-03-31 17:45:14;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;572;2;1
15514;2014-03-31 17:45:30;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprojection;;;_;;24;291;book;projection;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;Sous droits d'auteur;572;2;1
15518;2014-03-31 17:45:54;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;572;2;1
15519;2014-03-31 17:45:58;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;bookprojection;;;_;;24;291;book;projection;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;Sous droits d'auteur;572;2;1
15520;2014-03-31 17:46:10;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;572;2;1
15521;2014-03-31 17:46:13;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;572;2;1
15524;2014-03-31 17:46:36;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;soundassessments;;;_;;307;395;sound;assessments;Mystic River;2006;Creative Commons;1 min/;10 s;;572;2;1
15526;2014-03-31 17:46:44;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;350;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15527;2014-03-31 17:46:47;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;288;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;;572;2;1
15528;2014-03-31 17:47:00;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15529;2014-03-31 17:47:02;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15530;2014-03-31 17:47:11;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15531;2014-03-31 17:47:15;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;45;346;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15534;2014-03-31 17:47:24;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15535;2014-03-31 17:47:27;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;45;351;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15537;2014-03-31 17:47:40;chat;chat;52;69;5269;p5_5269;O;;O;oui;O_oui;;;;;;;;;/;;;572;2;1
15538;2014-03-31 17:47:45;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15540;2014-03-31 17:47:48;showItem;showItemTAMAGO;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;128;591;journal;printedCopies;Distances et savoirs;2003;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;572;2;1
15542;2014-03-31 17:48:00;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15544;2014-03-31 17:48:04;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15545;2014-03-31 17:48:11;chat;chat;52;69;5269;p5_5269;O;;O;bon ba j'ai faux;O_bon ba j'ai faux;;;;;;;;;/;;;572;2;1
15546;2014-03-31 17:48:14;showItem;showItemTAMAGO;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;24;288;book;printedCopies;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;Sous droits d'auteur;572;2;1
15548;2014-03-31 17:48:49;chat;chat;52;69;5269;p5_5269;O;;Q;je ne comprend pas pourquoi on aurait pas le droit d'imprimer 4 pages sur 56 alors que ca fait moins de 10%;Q_je ne comprend pas pourquoi on aurait pas le droit d'imprimer 4 pages sur 56 alors que ca fait moins de 10%;;;;;;;;;/;;;572;2;1
15549;2014-03-31 17:48:52;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;572;2;1
15550;2014-03-31 17:48:55;showItem;showItemTAMAGO;52;69;5269;p5_5269;O;bookprintedCopies;;;_;;45;346;book;printedCopies;Litterature pour ma classe;2013;Creative Commons;/12p;integrale;;572;2;1
15552;2014-03-31 17:49:03;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15554;2014-03-31 17:49:19;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15555;2014-03-31 17:49:25;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15556;2014-03-31 17:49:33;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15557;2014-03-31 17:49:35;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;45;349;book;;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15559;2014-03-31 17:49:40;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookprojection;;;_;;45;350;book;projection;Litterature pour ma classe;2013;Creative Commons;/12p;6;;572;2;1
15561;2014-03-31 17:49:55;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15562;2014-03-31 17:50:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;286;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);4;;572;2;1
15563;2014-03-31 17:50:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;1;127;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);integrale;;572;2;1
15564;2014-03-31 17:50:06;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;24;290;book;;L'oracle della Luna Tome 2 lea amants de Venise;2013;Droits d'auteur;/1 vol. (56 p.);10;;572;2;1
15565;2014-03-31 17:50:10;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;105;492;journal;;20 minutes;2005;Droits d'auteur;/;3 articles;;572;2;1
15568;2014-03-31 17:50:27;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;105;492;journal;printedCopies;20 minutes;2005;Droits d'auteur;/;3 articles;Sous droits d'auteur;572;2;1
15569;2014-03-31 17:50:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;1;124;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);7;;572;2;1
15570;2014-03-31 17:50:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;1;119;book;;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);5;;572;2;1
15571;2014-03-31 17:51:05;addToFridge;addToFridge;52;69;5269;p5_5269;O;bookphotocopy;;;_;;1;119;book;photocopy;L'illusion comique;2003;Droits d'auteur CFC;/1 vol. (206 p.);5;;572;2;1
15577;2014-03-31 17:52:01;chat;chat;52;69;5269;p5_5269;O;;O;ok va pour ca;O_ok va pour ca;;;;;;;;;/;;;572;2;1
15578;2014-03-31 17:52:05;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;bookassessments;;;_;;45;349;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;2;;572;2;1
15581;2014-03-31 17:52:20;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;502;735;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);3;;573;3;1
15583;2014-03-31 17:52:33;chat;chat;52;69;5269;p5_5269;O;;OJ;bien, maintenant on a les partitions;OJ_bien, maintenant on a les partitions;;;;;;;;;/;;;573;3;1
15584;2014-03-31 17:52:39;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15585;2014-03-31 17:52:43;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;573;3;1
15586;2014-03-31 17:52:47;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Images;;;;;;;;/;;;573;3;1
15588;2014-03-31 17:53:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;403;29;image;;Schema interrupteur simple;;Droits d'auteur;/;300x300;;573;3;1
15589;2014-03-31 17:53:16;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15593;2014-03-31 17:54:26;addToFridge;addToFridge;52;69;5269;p5_5269;O;imageprojection;;;_;;415;115;image;projection;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15594;2014-03-31 17:54:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;222;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15596;2014-03-31 17:54:44;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalphotocopy;;;_;;13;222;journal;photocopy;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15599;2014-03-31 17:55:01;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;502;735;printedmusic;;Sonates pour le piano;1917;Droits d'auteur CFC;/1 partition (283 p.);3;;573;3;1
15601;2014-03-31 17:55:13;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;imageintranet;;;_;;405;48;image;intranet;Le sacre de Napoleon;1805-1807;Domaine Public;/;5 Images;;573;3;1
15602;2014-03-31 17:55:23;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;110;516;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;5 articles;;573;3;1
15605;2014-03-31 17:55:41;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;110;513;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;2 articles;;573;3;1
15606;2014-03-31 17:55:54;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;573;3;1
15608;2014-03-31 17:56:01;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalphotocopy;;;_;;13;222;journal;photocopy;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15609;2014-03-31 17:56:08;chat;chat;52;69;5269;p5_5269;O;;O;ok on y va;O_ok on y va;;;;;;;;;/;;;573;3;1
15610;2014-03-31 17:56:11;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;imageprojection;;;_;;415;115;image;projection;Fontaine Baroque;2013;;/;72 dpi;;573;3;1
15611;2014-03-31 17:56:14;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalphotocopy;;;_;;13;222;journal;photocopy;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15616;2014-03-31 17:56:28;chat;chat;52;69;5269;p5_5269;O;;NC;facile;NC_facile;;;;;;;;;/;;;574;4;1
15617;2014-03-31 17:56:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;533;979;printedmusic;;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;574;4;1
15618;2014-03-31 17:56:36;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;723;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;;574;4;1
15619;2014-03-31 17:56:43;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;723;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;Sous droits d'auteur;574;4;1
15620;2014-03-31 17:56:44;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;526;927;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15622;2014-03-31 17:56:52;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15623;2014-03-31 17:56:56;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;574;4;1
15624;2014-03-31 17:56:58;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Enregistrements v;;;;;;;;/;;;574;4;1
15626;2014-03-31 17:57:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;698;video;;La chute;204;Droits d'auteur;156 m/;2 min;;574;4;1
15628;2014-03-31 17:57:26;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;204;630;video;;Last of the Mohicans;192;Domaine Public;72 mi/;34 min;;574;4;1
15630;2014-03-31 17:57:53;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;574;4;1
15632;2014-03-31 17:58:06;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;574;4;1
15638;2014-03-31 17:58:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;574;4;1
15639;2014-03-31 17:58:43;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;204;630;video;;Last of the Mohicans;192;Domaine Public;72 mi/;34 min;;574;4;1
15641;2014-03-31 17:58:47;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;700;video;;La chute;204;Droits d'auteur;156 m/;8 min;;574;4;1
15643;2014-03-31 17:59:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;700;video;;La chute;204;Droits d'auteur;156 m/;8 min;;574;4;1
15644;2014-03-31 17:59:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;574;4;1
15646;2014-03-31 17:59:14;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;698;video;;La chute;204;Droits d'auteur;156 m/;2 min;;574;4;1
15648;2014-03-31 17:59:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;129;595;journal;;Les Echos edition quotidienne 2013;1928;Droits d'auteur CFC;/;1 article;;574;4;1
15649;2014-03-31 17:59:49;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalphotocopy;;;_;;129;595;journal;photocopy;Les Echos edition quotidienne 2013;1928;Droits d'auteur CFC;/;1 article;;574;4;1
15652;2014-03-31 18:00:20;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;imageassessments;;;_;;414;111;image;assessments;Paysage de montagne;2002;Creative Commons;/;300x300;;574;4;1
15653;2014-03-31 18:00:25;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;imageassessments;;;_;;414;111;image;assessments;Paysage de montagne;2002;Creative Commons;/;300x300;;574;4;1
15655;2014-03-31 18:00:38;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;723;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;Sous droits d'auteur;574;4;1
15656;2014-03-31 18:00:51;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;723;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;Sous droits d'auteur;574;4;1
15657;2014-03-31 18:00:53;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;533;979;printedmusic;;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;574;4;1
15658;2014-03-31 18:00:57;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;526;934;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);integrale;;574;4;1
15659;2014-03-31 18:01:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;574;4;1
15660;2014-03-31 18:01:24;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;15;239;journal;;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15661;2014-03-31 18:01:37;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15665;2014-03-31 18:02:55;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15666;2014-03-31 18:03:06;chat;chat;52;69;5269;p5_5269;O;;O;oui je l'ai enleve;O_oui je l'ai enleve;;;;;;;;;/;;;574;4;1
15667;2014-03-31 18:03:12;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15668;2014-03-31 18:03:15;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15671;2014-03-31 18:03:32;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15673;2014-03-31 18:03:39;chat;chat;52;69;5269;p5_5269;O;;O;oui;O_oui;;;;;;;;;/;;;574;4;1
15674;2014-03-31 18:03:42;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15676;2014-03-31 18:03:45;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15677;2014-03-31 18:03:48;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalphotocopy;;;_;;129;595;journal;photocopy;Les Echos edition quotidienne 2013;1928;Droits d'auteur CFC;/;1 article;;574;4;1
15680;2014-03-31 18:03:58;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;403;29;image;;Schema interrupteur simple;;Droits d'auteur;/;300x300;;574;4;1
15681;2014-03-31 18:04:03;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;574;4;1
15683;2014-03-31 18:04:19;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;313;412;sound;;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;;574;4;1
15686;2014-03-31 18:04:26;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;100;464;journal;;Mediapart;2008;Droits d'auteur;/;4 articles;;574;4;1
15687;2014-03-31 18:04:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;574;4;1
15694;2014-03-31 18:05:16;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;574;4;1
15696;2014-03-31 18:05:23;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;719;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;Sous droits d'auteur;574;4;1
15699;2014-03-31 18:05:39;chat;chat;52;69;5269;p5_5269;O;;H;ok ca devrait etre suffisant je pense;H_ok ca devrait etre suffisant je pense;;;;;;;;;/;;;574;4;1
15700;2014-03-31 18:05:42;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;113;529;journal;printedCopies;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;574;4;1
